step,time,au,av,phase,phase_unwrapped,omega_inst,phase_drift
736,7.36,-0.2235734117784896,19.52068858240969,-1.771593454806086,149.024853917504,18.17080116651691,18.2263802181217
737,7.37,-0.02579097157452463,20.0357994583834,-1.593668643009854,149.2027787293002,17.79248117962349,18.22658971239159
738,7.38,0.1730534429750927,19.7330834515401,-1.416188903198299,149.3802584691118,17.74797398115633,18.22635413467682
739,7.390000000000001,0.3648426772866346,18.62476341076822,-1.235789630973953,149.5606577413361,18.03992722243371,18.22903808937482
740,7.4,0.54174613309057,16.75592775001867,-1.04927605661946,149.7471713156907,18.65135743545108,18.23783634620301
741,7.41,0.6965393184298941,14.20270931784585,-0.8539156783580664,149.942531693952,19.53603782614023,18.25548140693809
742,7.42,0.8228988565517942,11.06919830653372,-0.6479095300651837,150.1485378422449,20.60061482928903,18.28377223770462
743,7.43,0.9156609134052739,7.483213064161726,-0.431025752771674,150.3654216195384,21.68837772935081,18.32294069747181
744,7.44,0.9710324745900047,3.591099172784047,-0.2051702369764403,150.5912771353337,22.58555157952305,18.3710808957407
745,7.45,0.9867468051303895,-0.4482330647053421,0.0255551681920847,150.8220025405022,23.07254051685326,18.42409098338291
746,7.46,0.9621566842041107,-4.469791120550153,0.25568515074833,151.0521325230584,23.01299825562402,18.4765056484128
747,7.47,0.8982615323665346,-8.309239246964587,0.4799249215818895,151.276372293892,22.42397708335536,18.52303010172002
748,7.48,0.7976672402040169,-11.80961918553823,0.6945916563065511,151.4910390286167,21.46667347246446,18.55998151891833
749,7.49,0.6644802566422825,-14.82777752680798,0.8982547790307812,151.6947021513409,20.3663122724241,18.58592932411625
750,7.5,0.5041401909004317,-17.24023562156157,1.091531799345342,151.8879791716554,19.32770203145579,18.60149102690445
751,7.51,0.323197713815107,-18.94825979550285,1.276473717552351,152.0729210898625,18.49419182070204,18.60871762758515
752,7.52,0.1290468068023907,-19.88192160704,1.455954886377564,152.2524022586877,17.94811688252075,18.61048347888402
753,7.53,-0.07037769535168095,-20.00297882377397,1.633241692598949,152.4296890649091,17.72868062213926,18.61005496757909
754,7.54,-0.2669248698732378,-19.30645608053706,1.811727153661323,152.6081745259714,17.84854610623692,18.6108251111151
755,7.55,-0.4525614396167167,-17.82085786815841,1.994738119538396,152.7911854918485,18.30109658770635,18.61612075946584
756,7.56,-0.6197007457109405,-15.60700335068603,2.185302023575729,152.9817493958858,19.05639040373202,18.62896934597683
757,7.57,-0.7615134129199373,-12.75553009111299,2.385769945536403,153.1822173178465,20.046792196067,18.65172195041117
758,7.58,-0.8722069112359507,-9.383169572089312,2.597250007788658,153.3936973800988,21.14800622522682,18.68548669513709
759,7.59,-0.9472625038976293,-5.627948960246068,2.818959497420803,153.6154068697309,22.17094896321375,18.7294808672429
760,7.600000000000001,-0.9836198415998646,-1.643518580202672,3.047847753252599,153.8442951255627,22.88882558317896,18.78065380554835
761,7.61,-0.979801639634947,2.407158973183995,-3.00422078854196,154.0754118909477,23.11167653850297,18.83405525340706
762,7.62,-0.9359733654688123,6.358495860044418,-2.776466775121263,154.3031659043684,22.77540134207121,18.88409394930142
763,7.63,-0.8539355615065242,10.04906493241256,-2.556703030129921,154.5229296493598,21.9763744991359,18.92614237676645
764,7.640000000000001,-0.7370492156632172,13.32820423624842,-2.347502336764574,154.7321303427251,20.92006933653324,18.95762775260545
765,7.65,-0.5900973519110502,16.06216851418472,-2.149205066690112,154.9304276127996,19.82972700744525,18.97820970515357
766,7.66,-0.4190886278426759,18.13957629949001,-1.960394689177473,155.1192379903122,18.88103775126564,18.98930476513988
767,7.67,-0.2310110879427741,19.47593168049027,-1.77854942058117,155.3010832589085,18.18452685963091,18.99343471620986
768,7.68,-0.03354623373046239,20.017039161972,-1.600570549355748,155.479062130134,17.79788712254382,18.99369826990898
769,7.69,0.1652448442618314,19.74117643648667,-1.423121464514546,155.6565112149752,17.74490848412023,18.99343203722384
770,7.7,0.3572504326695038,18.65994124504765,-1.24284131206183,155.8367913674279,18.02801524527278,18.99599687215022
771,7.71,0.5346388522090177,16.81774266285488,-1.056540131964712,156.023092547525,18.63011800971361,19.00458273472103
772,7.72,0.6901773748851899,14.28996187237925,-0.8614858548702293,156.2181468246195,19.50542770944749,19.02192169428918
773,7.73,0.8175264873885018,11.17986062828268,-0.655865941167277,156.4237667383225,20.56199137029327,19.04982629046577
774,7.74,0.9114976163418871,7.614365162393827,-0.439410034731931,156.6402226447578,21.64559064353615,19.08856687937478
775,7.75,0.9682639292062836,3.7388974104849,-0.2139568748288612,156.8656758046609,22.54531599030875,19.13630472175154
776,7.76,0.9855157292632754,-0.2885373990867255,0.01647306471195718,157.0961057442017,23.04299395408172,19.18901934376603
777,7.77,0.962554197974793,-4.303768858609782,0.2464775745727077,157.3261102540625,23.00045098607329,19.24130853610043
778,7.78,0.9003197156141944,-8.143127613509833,0.4707768268860618,157.5504095063758,22.42992523133628,19.28789247088747
779,7.79,0.8013536155017053,-11.65009240898771,0.6856510630228734,157.7652837425126,21.48742361368125,19.32505138949793
780,7.8,0.6696948974748365,-14.68165119638556,0.8896023849872465,157.969235064477,20.39513219643866,19.35128739393599
781,7.81,0.5107160395711271,-17.11412038435568,1.083176737577319,158.1628094170671,19.35743525900631,19.36714642899972
782,7.82,0.3309045020352398,-18.84818712282105,1.268364840212377,158.3479975197021,18.51881026350707,19.37461921410846
783,7.83,0.1375987184026823,-19.81296960368964,1.447996168287911,158.5276288477777,17.9631328075548,19.37653522465766
784,7.84,-0.06131077330659741,-19.96892873816548,1.625306359682654,158.7049390391724,17.73101913947566,19.37613009852609
785,7.850000000000001,-0.257702966409014,-19.30950988231704,1.803670588225725,158.8833032677155,17.83642285430624,19.37677900954282
786,7.86,-0.4435577352255115,-17.86144388098171,1.986412683080846,159.0660453625706,18.2742094855119,19.38180578687161
787,7.87,-0.6112834079918826,-15.68369067229188,2.176578133637924,159.2562108131277,19.01654505570929,19.39425591990235
788,7.88,-0.7540271809769701,-12.86506392472507,2.376566631261039,159.4561993107508,19.99884976231144,19.41652909999914
789,7.890000000000001,-0.8659556477167422,-9.520629423228732,2.587572530465454,159.6672052099553,21.10058992044088,19.44981968167721
790,7.9,-0.9424938993581446,-5.787020905051418,2.808929802830474,159.8885624823203,22.13572723650306,19.49346163651592
791,7.91,-0.9805133167039001,-1.816862564098127,3.037701808276062,160.1173344877659,22.87720054455966,19.54451832443516
792,7.92,-0.9784602568641201,2.227474532053787,-3.01418781184427,160.3486301748251,23.12956870592636,19.5980986939681
793,7.930000000000001,-0.9364202538079991,6.180526079170648,-2.785990982734818,160.5768270039346,22.81968291094488,19.64858020555121
794,7.94,-0.8561150033854767,9.880524005333442,-2.565628062853521,160.7971899238159,22.03629198813009,19.69122780790619
795,7.95,-0.7408321790153282,13.17604086869522,-2.355802782346397,161.007015204323,20.98252805071228,19.72333777088696
796,7.96,-0.595290907158513,15.93221350266706,-2.156961023048994,161.2058569636204,19.8841759297413,19.74446421265804
797,7.97,-0.4254484036091987,18.03628720719515,-1.967746828646781,161.3950711580226,18.92141944022155,19.75596308953394
798,7.98,-0.2382557183750512,19.40224983963382,-1.785658510346811,161.5771594763226,18.20883182999628,19.76033609030756
799,7.99,-0.04137265369442086,19.97436309649176,-1.607589670906513,161.7552283157629,17.80688394403039,19.76068961222151
800,8,0.1571463840610042,19.72944445459293,-1.430179060392472,161.932638926277,17.74106105140485,19.76038490520924
801,8.01,0.3491826345430575,18.67780564181752,-1.250030281499294,162.1127877051701,18.01487788931733,19.76281836657608
802,8.02,0.5268857119738829,16.86280984434744,-1.06390908798276,162.2989088986866,18.61211935165312,19.77122424256626
803,8.029999999999999,0.6829950995726629,14.35906767540842,-0.8690311310196266,162.4937868556498,19.48779569631298,19.78838688200307
804,8.040000000000001,0.8111371815832298,11.26934872670481,-0.6635265442492132,162.6992914424202,20.55045867703845,19.81617615124711
805,8.050000000000001,0.9060856195196062,7.720338860570265,-0.4470719188269429,162.9157460678425,21.64546254222774,19.85491545914306
806,8.06,0.9639744189010891,3.857421015725877,-0.2214743418725919,163.1413436447968,22.55975769543616,19.90279771857109
807,8.07,0.982455009996908,-0.1613027965674355,0.009238298870313933,163.3720562855397,23.07126407428988,19.95579504178764
808,8.08,0.96079099567533,-4.171500067751355,0.2396147679340478,163.6024327546035,23.03764690637471,20.00845619332506
809,8.09,0.8998868018892902,-8.009338689456277,0.4643054690276248,163.827123455697,22.46907010935834,20.05543157689232
810,8.1,0.802249192429328,-11.51818320253599,0.6795307331935914,164.042348719863,21.52252641659846,20.09294152353195
811,8.109999999999999,0.671883365212016,-14.55498224092639,0.883760526298796,164.2465785129682,20.42297931052176,20.11945599911084
812,8.120000000000001,0.5141280184311673,-16.99608711524335,1.077534683185182,164.4403526698546,19.37741568863468,20.13551483847087
813,8.130000000000001,0.3354362521071753,-18.74226614955504,1.26285170572031,164.6256696923897,18.53170225351203,20.14311654347964
814,8.140000000000001,0.1431113540179495,-19.72271346828994,1.442550815483815,164.8053688021532,17.96991097635082,20.14510033571682
815,8.15,-0.05499167785405647,-19.89789290611095,1.619871957893982,164.9826899445634,17.73211424101684,20.14470616060066
816,8.16,-0.2507866712030837,-19.26110576369403,1.798186252084446,165.1610042387539,17.83142941904752,20.14530513726478
817,8.17,-0.4362858161681299,-17.83872322931463,1.980805826213301,165.3436238128827,18.26195741288682,20.15020939386733
818,8.18,-0.6039248237417828,-15.68907828541527,2.170761298423355,165.5335792850928,18.99554722100488,20.16244954855102
819,8.19,-0.7468705434294336,-12.90006565211416,2.370443573952457,165.7332615606219,19.96822755291177,20.18441650655382
820,8.199999999999999,-0.8592986200982875,-9.585549681655936,2.581058353573072,165.9438763402425,21.06147796206175,20.21731596864811
821,8.210000000000001,-0.9366300042543182,-5.880727149549686,2.801985001588033,166.1648029882575,22.0926648014932,20.2605272991367
822,8.220000000000001,-0.9757168042167883,-1.936632842944807,3.030367613351275,166.3931856000207,22.83826117632421,20.31119459337361
823,8.23,-0.9749700146563836,2.085990755028441,-3.021777684758844,166.6242256090902,23.10400090694649,20.36451928491675
824,8.24,-0.934423992290194,6.023213718209635,-2.793640141423326,166.8523631524257,22.81375433355257,20.41494151072592
825,8.25,-0.85573508467198,9.714567805433354,-2.573137106208715,167.0728661876403,22.05030352146242,20.45772922841422
826,8.26,-0.7421144537590731,13.00955837714812,-2.363025124123884,167.2829781697251,21.01119820848441,20.49012589297274
827,8.27,-0.5981977708062499,15.77377821341647,-2.163830966142021,167.482172327707,19.91941579818544,20.51160473342824
828,8.279999999999999,-0.4298569918415518,17.89437757952292,-1.974280266241905,167.6717230276071,18.9550699900114,20.52344011580203
829,8.290000000000001,-0.2439617557857682,19.28466963163345,-1.79193917250475,167.8540641213443,18.23410937371363,20.52806589201282
830,8.300000000000001,-0.04809998925893796,19.88768367373212,-1.613751790002135,168.0322515038469,17.81873825026177,20.52853795698911
831,8.31,0.1497310277391648,19.67851972588793,-1.436390530997754,168.2096127628513,17.73612590043891,20.52818389846718
832,8.32,0.3414506509624922,18.665404918777,-1.256475052371781,168.3895282414773,17.99154786259901,20.53038405956681
833,8.33,0.5192246941167912,16.88940371208229,-1.0707646429468,168.5752386509022,18.57104094249888,20.53837915146548
834,8.34,0.6757856524220123,14.4227879489615,-0.8764364146101593,168.7695668792389,19.43282283366485,20.5549920622758
835,8.35,0.8047302283674443,11.36612724012454,-0.6715391409818604,168.9744641528672,20.48972736282949,20.58217401837774
836,8.359999999999999,0.9007819293072902,7.844212947844431,-0.4556236305172076,169.1903796633318,21.59155104646448,20.62037421131606
837,8.370000000000001,0.9600078836106699,4.00097791283144,-0.230350177406198,169.4156531164428,22.52734531109798,20.6679323469007
838,8.380000000000001,0.9799808576719331,-0.006383100580992507,0.0003665128570129378,169.646369806706,23.07166902632267,20.7209337196376
839,8.390000000000001,0.9598796799550879,-4.01385244279107,0.2310951196752103,169.8770984135242,23.07286068181944,20.77394700892947
840,8.4,0.9005238018107171,-7.857323186083261,0.4563971865375538,170.1024004803866,22.53020668623597,20.82153375826547
841,8.41,0.8043404444113349,-11.37934829379307,0.6723415328858888,170.3183448267349,21.59443463483274,20.85976278708748
842,8.42,0.6752655823167941,-14.43562412511502,0.8772523118118037,170.5232556056608,20.49107789259254,20.88695824848708
843,8.43,0.5185827766529235,-16.90093700765908,1.071571944121561,170.7175752379706,19.43196323097751,20.9035625632705
844,8.44,0.3407064742806072,-18.67432346680412,1.257256177009705,170.9032594708588,18.56842328881538,20.91153147863233
845,8.449999999999999,0.1489187190265314,-19.68322758401094,1.43714261420458,171.0831459080536,17.98864371948848,20.91370259830089
846,8.460000000000001,-0.0489298260508232,-19.88648143145984,1.614494575049614,171.2604978688987,17.73519608450165,20.91333924161955
847,8.470000000000001,-0.2447421565630733,-19.27598467098995,1.792720331828145,171.4387236256772,17.82257567785488,20.91384968087178
848,8.48,-0.4305071543954457,-17.87701489548419,1.975177322300318,171.6211806161494,18.24569904721652,20.91859135381759
849,8.49,-0.5986280216515633,-15.74715855573891,2.164947458986485,171.8109507528356,18.97701366861822,20.93064617297745
850,8.5,-0.7422333677728079,-12.97391066850948,2.364477008611582,172.0104803024606,19.95295496250876,20.95246040507621
851,8.51,-0.8554581575870864,-9.671047294345598,2.575025581113459,172.2210288749625,21.05485725018683,20.98529366005172
852,8.52,-0.9336830217756142,-5.973925543359394,2.796012869815075,172.4420161636641,22.09872887016265,21.02856563122702
853,8.529999999999999,-0.9737221967891272,-2.033909459347305,3.024593245566563,172.6705965394156,22.85803757514819,21.07943068945218
854,8.540000000000001,-0.9739525180981872,1.987845197534278,-3.027246564798783,172.9019420362299,23.13454968142062,21.13306086874005
855,8.550000000000001,-0.9343783432472218,5.926989772657699,-2.798754952652573,173.1304336483761,22.84916121462053,21.18383716335993
856,8.56,-0.8566299237459506,9.622694127597169,-2.577911504543918,173.3512770964847,22.08434481086717,21.22696529394227
857,8.57,-0.7438954664915906,12.92419732327527,-2.367514405733756,173.5616741952949,21.03970988101809,21.2596470752261
858,8.58,-0.6007898150568663,15.69693296366975,-2.168105442301517,173.7610831587271,19.94089634322378,21.28134072113201
859,8.59,-0.4331652319319915,17.82798366130515,-1.978407133778528,173.9507814672501,18.9698308522996,21.29332371212865
860,8.6,-0.2478720759606581,19.23064753296115,-1.795976420696925,174.1332121803317,18.24307130816048,21.29803910768393
861,8.609999999999999,-0.05247915743894997,19.8479361713799,-1.617750806258311,174.3114377947703,17.82256144386205,21.29854940459623
862,8.620000000000001,0.1450348567201293,19.65486666043514,-1.440402815856309,174.4887857851724,17.73479904019844,21.29818207747186
863,8.630000000000001,0.3366064812241092,18.65945824035993,-1.2605593932269,174.6686292078018,17.98434226294073,21.30031018257495
864,8.640000000000001,0.5144157494781421,16.90239541044567,-1.074991683343531,174.8541969176851,18.55677098833763,21.308162574932
865,8.65,0.6712045852225152,14.45537173842805,-0.8808871329163167,175.0483014681124,19.41045504272309,21.32455180783288
866,8.66,0.8005723467212618,11.41818056132051,-0.6762931688838187,175.2528954321449,20.4593964032516,21.35143045433907
867,8.67,0.8972365908015157,7.914668254729425,-0.4607351324870716,175.4684534685416,21.55580363967477,21.38927317320949
868,8.68,0.9572484871219359,4.087711009354239,-0.2358165199446588,175.693372081084,22.49186125424151,21.43647646822555
869,8.69,0.978154119031534,0.09341537256472596,-0.005373806443724131,175.923814794585,23.04427135009397,21.48920386420016
870,8.700000000000001,0.9590950690307503,-3.905225372724457,0.2252307271669701,176.1544193281956,23.06045336106516,21.54209308028447
871,8.710000000000001,0.90084412236191,-7.744963961043922,0.4505848873284705,176.3797734883571,22.53541601614918,21.58973192291964
872,8.720000000000001,0.8057745377188371,-11.26895296757049,0.6667306067175539,176.5959192077462,21.61457193890943,21.62816232478241
873,8.73,0.6777640265666972,-14.33314926285711,0.871929575359749,176.8011181763884,20.51989686422119,21.65564597589827
874,8.74,0.522037243970717,-16.81220725633842,1.066552807538211,176.9957414085669,19.46232321784619,21.6725538905504
875,8.75,0.3449531150865054,-18.60461852050332,1.252493745857637,177.1816823468863,18.5940938319423,21.6807795113435
876,8.76,0.1537455972442276,-19.63688504795161,1.432543024659966,177.3617316256886,18.0049278802333,21.68311347261948
877,8.77,-0.04377158894140801,-19.86655218917488,1.6099320055266,177.5391206065553,17.73889808666278,21.68278713595979
878,8.779999999999999,-0.2395242184549918,-19.28397371354127,1.788050772093141,177.7172393731218,17.81187665665452,21.68319058500001
879,8.790000000000001,-0.425507754568066,-17.91273350907296,1.970253562317114,177.8994421633458,18.2202790223954,21.68767805769761
880,8.800000000000001,-0.5941149419741664,-15.80870397214657,2.159639131347962,178.0888277323766,18.93855690308653,21.69934830920215
881,8.81,-0.7384473505082485,-13.05777773466937,2.358698686720813,178.2878872877495,19.90595553728596,21.72069254704866
882,8.82,-0.8525980620290436,-9.77236456948923,2.568771091249984,178.4979596922787,21.00724045291758,21.75304963405151
883,8.83,-0.9318938683998553,-6.086796704672803,2.789383559578282,178.718572160607,22.06124683283169,21.7959467848535
884,8.84,-0.9730870076645477,-2.151831148269201,3.017797080314959,178.9469856813436,22.84135207366709,21.84664498806382
885,8.85,-0.9744885386673858,1.871524947706628,-3.033943187924389,179.1784307202839,23.14450389402559,21.90037470947775
886,8.859999999999999,-0.936037854321456,5.818611921480019,-2.80510942922336,179.4072644789849,22.88337587010338,21.95149315065245
887,8.870000000000001,-0.8593054599908827,9.52786694463461,-2.5837761940738,179.6285977141345,22.13332351495234,21.99511106827563
888,8.880000000000001,-0.7474288867167062,12.84744771020053,-2.372859680905348,179.8395142273029,21.09165131684608,22.02831226391777
889,8.890000000000001,-0.6049843559341603,15.64145844630826,-2.172996668171445,180.0393772400369,19.98630127339183,22.05045995912533
890,8.9,-0.4377994501908308,17.7955227023571,-1.982962688667127,180.2294112195412,19.00339795043107,22.06277862110332
891,8.91,-0.25271446562357,19.22147421109434,-1.800329823011594,180.4120440851967,18.26328656555386,22.06769616923253
892,8.92,-0.05730222830235469,19.86097325314788,-1.62202530469898,180.5903486035093,17.83045183126186,22.0682853700188
893,8.93,0.1404421373441533,19.68789987615283,-1.444697102953574,180.7676768052547,17.73282017454145,22.06789825423789
894,8.94,0.3324287632226308,18.70942529954173,-1.264940359222078,180.9474335489862,17.97567437315062,22.06993968044307
895,8.950000000000001,0.5108044741899986,16.96571689393096,-1.079491024950567,181.1328828832577,18.54493342714812,22.0776736971882
896,8.960000000000001,0.6682744992808938,14.52828812424726,-0.8855007036573552,181.3268732045509,19.39903212932036,22.09394870095508
897,8.970000000000001,0.7984012426874004,11.49706055705341,-0.6809842223994821,181.5313896858088,20.45164812578876,22.12074986468664
898,8.98,0.8958678364838459,7.996258202235282,-0.4654441942619753,181.7469297139463,21.55400281375012,22.15857457529779
899,8.99,0.9566956419593347,4.169302892862233,-0.2404795455745139,181.9718943626338,22.49646486874658,22.20582390645893
900,9,0.9784067616955058,0.1729210543732745,-0.009944644226694345,182.2024292639816,23.05349013478284,22.25864349028043
901,9.01,0.9601248932634759,-3.8292947407777,0.2207646069498585,182.4331385151582,23.07092511765681,22.31163742393065
902,9.02,0.9026104041292827,-7.673603086060611,0.4462035024252497,182.6585774106335,22.54388954753827,22.35936100187971
903,9.029999999999999,0.8082282296933344,-11.20283180112853,0.6623976359899714,182.8747715441983,21.61941335647317,22.39783981791808
904,9.040000000000001,0.6808499775521023,-14.27281862711722,0.8676113813248738,183.0799852895332,20.52137453348698,22.42533824572664
905,9.050000000000001,0.5256943428785452,-16.75830830759336,1.06222973292891,183.2746036411372,19.46183516040533,22.44224127980436
906,9.06,0.3491124861210655,-18.55806304390175,1.248161331427164,183.4605352396355,18.59315984982612,22.45045756077627
907,9.07,0.1583272863840422,-19.59897690350209,1.428206077070437,183.6405799852787,18.00447456432759,22.45278698889322
908,9.08,-0.03886273402403429,-19.83902717811236,1.605594984147944,183.8179688923562,17.73889070775036,22.4524605784444
909,9.09,-0.2344025948634671,-19.26894498977343,1.783706653128458,183.9960805613368,17.81116689805098,22.45285692989856
910,9.1,-0.4203100266458444,-17.91254136670132,1.965872541516755,184.178246449725,18.21658883882872,22.45730750076052
911,9.109999999999999,-0.5890011390229399,-15.82568110871704,2.155159159938614,184.3675330681469,18.92866184218503,22.46887880165605
912,9.120000000000001,-0.7335993072484607,-13.0939525363863,2.354022021885685,184.566395930094,19.88628619470463,22.49002634607675
913,9.130000000000001,-0.8482147412238441,-9.829134258689548,2.563773770193246,184.7761476784015,20.9751748307558,22.52206277685798
914,9.140000000000001,-0.9281834535337075,-6.164608203282053,2.783944302962774,184.996318211171,22.01705327695198,22.56451799210114
915,9.15,-0.9702560417898887,-2.249909447952929,3.011842738865897,185.2242166470741,22.78984359031191,22.61470111047794
916,9.16,-0.9727287709095684,1.755363624015152,-3.04039640156974,185.4551628138181,23.0946166743967,22.66793195969558
917,9.17,-0.9355117942079095,5.688031716318184,-2.811948412321083,185.6836108030668,22.8447989248655,22.71866463141788
918,9.18,-0.8601318914422094,9.387948836821547,-2.590827142278411,185.9047320731094,22.11212700426633,22.76207058393422
919,9.19,-0.7496697260175352,12.70448424811304,-2.379945693279668,186.1156135221082,21.08814489987526,22.79523671540665
920,9.200000000000001,-0.6086342309865886,15.50261475807586,-2.179985165604254,186.3155740497836,19.9960527675384,22.81748192555568
921,9.210000000000001,-0.4427792260133335,17.66838623657464,-1.989788360592689,186.5057708547951,19.0196805011571,22.82996341304093
922,9.220000000000001,-0.2588696530794381,19.11352835020373,-1.806997340883127,186.6885618745047,18.27910197095587,22.83503911522413
923,9.23,-0.06440681401224128,19.77903946323476,-1.628601589571842,186.866957625816,17.83957513112891,22.8357195490091
924,9.24,0.132676374807634,19.63759830073929,-1.451299600832077,187.0442596145558,17.73019887397746,22.83530622022255
925,9.25,0.3243378862808729,18.69470399390739,-1.271722630023334,187.2238365853645,17.9576970808743,22.83716787350494
926,9.26,0.5027538816015996,16.9884950702368,-1.086622977190729,187.4089362381971,18.50996528326089,22.84455220881122
927,9.27,0.6606376030566767,14.58824922077751,-0.8931387635162573,187.6024204518716,19.34842136744847,22.86032110495938
928,9.279999999999999,0.7915369369370969,11.5916175553055,-0.6892282234304065,187.8063309919574,20.39105400858475,22.88651632751888
929,9.290000000000001,0.8900985132978854,8.120697716851224,-0.4742862359361072,188.0212729794517,21.49419874942514,22.92374299748681
930,9.300000000000001,0.9522874907021674,4.317097764004335,-0.249766522179899,188.2457926932079,22.45197137561993,22.97054739371669
931,9.31,0.9755539055788275,0.3361852113252752,-0.01938867122817111,188.4761705441596,23.03778509517307,23.02320992714206
932,9.32,0.9589385874440747,-3.659248838270145,0.2115103062563403,188.7070695216441,23.08989774845194,23.07639358710026
933,9.33,0.9031140749003814,-7.50565367046752,0.4374344342679011,188.9329936496557,22.59241280115751,23.12460239758548
934,9.34,0.8103586188005785,-11.04543754949243,0.6542764413849639,189.1498356567728,21.68420071170704,23.16372908717622
935,9.35,0.6844641209678185,-14.13346201705892,0.8601513116549244,189.3557105270427,20.58748702699562,23.19188863991985
936,9.359999999999999,0.5305816132328077,-16.64303952994252,1.055329540916608,189.5508887563044,19.51782292616754,23.20935155165517
937,9.370000000000001,0.3550105124136513,-18.47118063388796,1.241657025291617,189.7372162406794,18.632748437497,23.21796371850382
938,9.380000000000001,0.1649402744655296,-19.54286695573555,1.421915823344343,189.9174750387321,18.02587980527373,23.22050719903024
939,9.390000000000001,-0.03184489407946151,-19.81416675326174,1.59935057965946,190.0949097950472,17.7434756315112,23.220226637819
940,9.4,-0.2272860221491716,-19.2740588606794,1.777374472785048,190.2729336881728,17.80238931255876,23.22053521341826
941,9.41,-0.4133807482815546,-17.94488636579631,1.959368942684729,190.4549281580725,18.19944698996817,23.22481436579162
942,9.42,-0.5825122832413174,-15.88142062615535,2.148463529508994,190.6440227448968,18.90945868242722,23.23619363508953
943,9.43,-0.7277622684761192,-13.16857642080414,2.347186768235542,190.8427459836233,19.87232387265621,23.25720155628977
944,9.44,-0.8431945367451193,-9.917877232994989,2.556925184574474,191.0524843999623,20.97384163389267,23.28922465510234
945,9.450000000000001,-0.9240980383324636,-6.262823084472921,2.777263845364626,191.2728230607524,22.03386607901276,23.33184799836616
946,9.460000000000001,-0.967178951280803,-2.353359505200036,3.005521964811934,191.5010811801997,22.82581194473088,23.38239080028714
947,9.470000000000001,-0.9706941641567463,1.650316930007647,-3.046216369235783,191.7325281533316,23.14469731318858,23.43612245589267
948,9.48,-0.9345208042684687,5.584355047648145,-2.817221560897098,191.9615229616703,22.89948083386881,23.48740194670503
949,9.49,-0.8601591701475784,9.287971776529655,-2.595604226039841,192.1831402965275,22.16173348572615,23.53130396403597
950,9.5,-0.7506691955882736,12.61002313533116,-2.384337440002468,192.3944070825649,21.12667860373892,23.56485543254701
951,9.51,-0.6105433046926033,15.41515504380266,-2.184115951899779,192.5946285706676,20.02214881027029,23.58736160312338
952,9.52,-0.4455210998250436,17.58928592970891,-1.993764364147687,192.7849801584197,19.03515877521085,23.59999787334917
953,9.529999999999999,-0.2623536540851363,19.04420321827195,-1.810894997052097,192.9678495255153,18.28693670955811,23.6051519229184
954,9.540000000000001,-0.06852716796539095,19.72109400567635,-1.632470808054822,193.1462737145126,17.84241889972412,23.60586079438932
955,9.550000000000001,0.128042675725081,19.59287473241709,-1.455174426198318,193.3235700963691,17.72963818565112,23.60544185871947
956,9.56,0.3193332172144934,18.66523356546423,-1.275634164255338,193.5031103583121,17.9540261942979,23.60726680313613
957,9.57,0.4975411376322336,16.97635051808255,-1.090611154404825,193.6881333681626,18.50230098505147,23.61457449546032
958,9.58,0.6553994510641971,14.59531216830878,-0.897259634796956,193.8814848877704,19.33515196078629,23.63021069754183
959,9.59,0.7864724536866916,11.61928835618881,-0.6935522109104673,194.0851923116569,20.37074238865032,23.656202803902
960,9.6,0.885416824187291,8.169585743929794,-0.4788825073341559,194.2998620152332,21.466970357631,23.69315718995199
961,9.609999999999999,0.9481984331848704,4.386736055584897,-0.2546733155951442,194.5240712069723,22.4209191739026,23.73965106416466
962,9.620000000000001,0.9722561823520072,0.4248137778445413,-0.0245813388210125,194.7541631837464,23.00919767740974,23.79202772341245
963,9.630000000000001,0.9566062906389253,-3.554792120461336,0.2061310122666085,194.984875534834,23.0712351087623,23.84502475697371
964,9.640000000000001,0.9018827983605502,-7.38990633521317,0.4320189752352852,195.2107634978027,22.58879629686751,23.89319740241606
965,9.65,0.8103125836769256,-10.92413660151123,0.6489789217730342,195.4277234443404,21.69599465377463,23.93244203142748
966,9.66,0.6856257869844633,-14.01322273698049,0.855084865470893,195.6338293880383,20.6105943697854,23.96083265759898
967,9.67,0.5329051194568653,-16.53091076853814,1.050542528704203,195.8292870512716,19.54576632333029,23.97857500330596
968,9.68,0.3583799936221722,-18.3741143983993,1.237129693670635,196.015874216238,18.65871649664297,23.98744685074607
969,9.69,0.169173659635925,-19.46715239884885,1.417568537747971,196.1963130603153,18.04388440773475,23.99017037729706
970,9.700000000000001,-0.02698653038344352,-19.76488560502353,1.595056416088125,196.3738009386555,17.7487878340117,23.98994293811086
971,9.710000000000001,-0.2220840577810114,-19.25461987448882,1.772973831382644,196.55171835395,17.7917415294534,23.99014503587907
972,9.720000000000001,-0.4081406081950728,-17.95669020832235,1.954687851690094,196.7334323742575,18.17140203074569,23.99414373866017
973,9.73,-0.5775425310117983,-15.92369435502182,2.143339513293371,196.9220840358607,18.86516616032776,24.00508008273712
974,9.74,-0.7233530005201253,-13.23839954664277,2.341505724670574,197.1202502472379,19.81662113772174,24.02553097658799
975,9.75,-0.839597004526745,-10.01040125468051,2.550667186210055,197.3294117087774,20.91614615394848,24.05697712060115
976,9.76,-0.9215073388887703,-6.371665617723978,2.770542832980654,197.549287355548,21.98756467705938,24.09913744984541
