step,time,au,av,phase,phase_unwrapped,omega_inst,phase_drift
236,0.236,0.4904745102935302,-3.90735109018894,1.06206236653099,1.06206236653099,4.462442721075318,0.01354199312561555
237,0.237,0.4865622489332049,-3.917171630461375,1.066524496722316,1.066524496722316,4.462130191326349,0.01356124037878348
238,0.238,0.4826402064135453,-3.926913408857769,1.070986316279429,1.070986316279429,4.461819557112442,0.01358017699773773
239,0.239,0.4787084615937842,-3.936576230664047,1.07544782712117,1.07544782712117,4.461510841741397,0.0135988049013207
240,0.24,0.474767093527067,-3.946159902770144,1.079909031189247,1.079909031189247,4.461204068077049,0.01361712603123943
241,0.241,0.4708161814588459,-3.955664233671858,1.084369930447795,1.084369930447795,4.460899258547531,0.01363514235162855
242,0.242,0.4668558048252736,-3.965089033472647,1.088830526882944,1.088830526882944,4.460596435148952,0.01365285584861908
243,0.243,0.4628860432515945,-3.97443411388538,1.093290822502397,1.093290822502397,4.460295619453266,0.01367026852991393
244,0.244,0.4589069765505348,-3.983699288234049,1.097750819335009,1.097750819335009,4.459996832612442,0.01368738242436818
245,0.245,0.45491868472069,-3.992884371455448,1.102210519430377,1.102210519430377,4.459700095367221,0.01370419958157698
246,0.246,0.4509212479449118,-4.001989180100809,1.106669924858432,1.106669924858432,4.459405428055115,0.01372072207147368
247,0.247,0.4469147465886926,-4.01101353233741,1.111129037709048,1.111129037709048,4.459112850616394,0.01373695198393166
248,0.248,0.4428992611985488,-4.019957247950159,1.115587860091652,1.115587860091652,4.458822382604085,0.01375289142837754
249,0.249,0.4388748725004021,-4.02882014834315,1.120046394134844,1.120046394134844,4.458534043192182,0.01376854253341131
250,0.25,0.4348416613979599,-4.037602056541196,1.124504641986028,1.124504641986028,4.458247851183868,0.01378390744643676
251,0.251,0.4307997089710937,-4.046302797191348,1.128962605811051,1.128962605811051,4.457963825022611,0.01379898833330095
252,0.252,0.4267490964742158,-4.054922196564397,1.133420287793851,1.133420287793851,4.457681982799718,0.01381378737794225
253,0.253,0.4226899053346554,-4.063460082556364,1.137877690136117,1.137877690136117,4.457402342266322,0.01382830678205038
254,0.254,0.4186222171510322,-4.071916284689977,1.142334815056959,1.142334815056959,4.457124920841601,0.01384254876473356
255,0.255,0.4145461136916292,-4.08029063411616,1.146791664792584,1.146791664792584,4.456849735624987,0.01385651556220013
256,0.256,0.4104616768927635,-4.088582963615496,1.151248241595989,1.151248241595989,4.456576803405051,0.01387020942744677
257,0.257,0.406368988857156,-4.096793107599698,1.15570454773666,1.15570454773666,4.456306140671492,0.01388363262996006
258,0.258,0.4022681318522996,-4.104920902113099,1.160160585500285,1.160160585500285,4.45603776362535,0.013896787455427
259,0.259,0.398159188308826,-4.112966184834125,1.164616357188476,1.164616357188476,4.455771688190332,0.01390967620545891
260,0.26,0.3940422408188707,-4.120928795076789,1.169071865118499,1.169071865118499,4.455507930023247,0.01392230119732374
261,0.261,0.3899173721344363,-4.128808573792207,1.173527111623025,1.173527111623025,4.455246504526441,0.01393466476369198
262,0.262,0.3857846651657552,-4.136605363570094,1.177982099049883,1.177982099049883,4.454987426857345,0.01394676925239091
263,0.263,0.3816442029796501,-4.144319008640307,1.182436829761822,1.182436829761822,4.454730711939577,0.01395861702617207
264,0.264,0.3774960687978928,-4.151949354874409,1.186891306136299,1.186891306136299,4.454476374476487,0.01397021046249014
265,0.265,0.3733403459955622,-4.159496249787232,1.191345530565259,1.191345530565259,4.454224428959815,0.01398155195329154
266,0.266,0.3691771180993993,-4.166959542538476,1.19579950545494,1.19579950545494,4.453974889680797,0.01399264390481414
267,0.267,0.3650064687861632,-4.174339083934339,1.200253233225682,1.200253233225682,4.453727770742374,0.0140034887373981
268,0.268,0.3608284818809815,-4.181634726429166,1.204706716311751,1.204706716311751,4.453483086069184,0.01401408888530886
269,0.269,0.3566432413557035,-4.188846324127118,1.209159957161169,1.209159957161169,4.45324084941778,0.01402444679656822
270,0.27,0.3524508313272481,-4.195973732783904,1.213612958235556,1.213612958235556,4.453001074387283,0.01403456493279731
271,0.271,0.348251336055952,-4.203016809808514,1.218065722009987,1.218065722009987,4.452763774431153,0.01404444576907005
272,0.272,0.3440448399439153,-4.209975414264998,1.222518250972851,1.222518250972851,4.452528962864074,0.0140540917937757
273,0.273,0.3398314275333459,-4.216849406874291,1.226970547625726,1.226970547625726,4.452296652874606,0.01406350550849189
274,0.274,0.3356111835049008,-4.223638650016056,1.23142261448326,1.23142261448326,4.452066857533628,0.01407268942786732
275,0.275,0.3313841926760276,-4.230343007730586,1.235874454073063,1.235874454073063,4.451839589803216,0.01408164607951212
276,0.276,0.3271505399993021,-4.236962345720735,1.240326068935609,1.240326068935609,4.451614862545968,0.01409037800389967
277,0.277,0.322910310560765,-4.243496531353872,1.244777461624142,1.244777461624142,4.451392688532781,0.01409888775427404
278,0.278,0.3186635895782562,-4.249945433663927,1.249228634704595,1.249228634704595,4.451173080453726,0.01410717789656935
279,0.279,0.3144104623997476,-4.256308923353423,1.253679590755517,1.253679590755517,4.450956050921825,0.01411525100933297
280,0.28,0.3101510145016733,-4.262586872795587,1.258130332368002,1.258130332368002,4.450741612484595,0.01412310968365915
281,0.281,0.3058853314872573,-4.268779156036491,1.26258086214563,1.26258086214563,4.45052977762805,0.01413075652312878
282,0.282,0.3016134990848405,-4.274885648797241,1.267031182704416,1.267031182704416,4.450320558785799,0.01413819414375617
283,0.283,0.297335603146204,-4.280906228476207,1.27148129667276,1.27148129667276,4.450113968344157,0.01414542517394213
284,0.284,0.2930517296448904,-4.286840774151301,1.275931206691407,1.275931206691407,4.449910018647692,0.0141524522544314
285,0.285,0.2887619646745238,-4.292689166582288,1.280380915413413,1.280380915413413,4.449708722005671,0.01415927803827866
286,0.286,0.2844663944471261,-4.298451288213168,1.28483042550411,1.28483042550411,4.449510090696714,0.01416590519081695
287,0.287,0.2801651052914323,-4.304127023174575,1.289279739641083,1.289279739641083,4.449314136973245,0.014172336389632
288,0.288,0.2758581836512022,-4.309716257286219,1.293728860514148,1.293728860514148,4.44912087306459,0.01417857432453817
289,0.289,0.2715457160835294,-4.315218878059396,1.298177790825331,1.298177790825331,4.448930311183673,0.0141846216975634
290,0.29,0.2672277892571501,-4.320634774699517,1.302626533288856,1.302626533288856,4.448742463524887,0.01419048122292987
291,0.291,0.2629044899507461,-4.325963838108691,1.307075090631129,1.307075090631129,4.448557342273448,0.01419615562704513
292,0.292,0.2585759050512477,-4.331205960888337,1.31152346559073,1.31152346559073,4.448374959600484,0.01420164764848719
293,0.293,0.2542421215521327,-4.336361037341854,1.315971660918401,1.315971660918401,4.448195327670931,0.01420696003799971
294,0.294,0.2499032265517233,-4.341428963477311,1.320419679377042,1.320419679377042,4.44801845864062,0.01421209555848191
295,0.295,0.2455593072514796,-4.346409637010185,1.3248675237417,1.3248675237417,4.447844364658057,0.01421705698498155
296,0.296,0.2412104509542916,-4.351302957366133,1.329315196799565,1.329315196799565,4.447673057865527,0.01422184710468888
297,0.297,0.2368567450627667,-4.356108825683799,1.333762701349963,1.333762701349963,4.44750455039777,0.01422646871692823
298,0.298,0.2324982770775161,-4.360827144817649,1.338210040204344,1.338210040204344,4.447338854380863,0.01423092463315068
299,0.299,0.2281351345954369,-4.36545781934085,1.342657216186277,1.342657216186277,4.44717598193289,0.01423521767692515
300,0.3,0.2237674053079925,-4.370000755548163,1.347104232131437,1.347104232131437,4.447015945159945,0.0142393506839269
301,0.301,0.219395176999489,-4.374455861458879,1.351551090887591,1.351551090887591,4.4468587561548,0.01424332650192328
302,0.302,0.2150185375453498,-4.378823046819767,1.355997795314586,1.355997795314586,4.446704426994238,0.0142471479907591
303,0.303,0.2106375749103859,-4.38310222310806,1.360444348284322,1.360444348284322,4.446552969736391,0.01425081802233708
304,0.304,0.2062523771470647,-4.38729330353445,1.364890752680738,1.364890752680738,4.4464043964163,0.01425433948059518
305,0.305,0.2018630323937745,-4.391396203046109,1.36933701139978,1.36933701139978,4.446258719041914,0.01425771526147868
306,0.306,0.1974696288730866,-4.395410838329736,1.373783127349371,1.373783127349371,4.446115949590764,0.01426094827291102
307,0.307,0.1930722548900145,-4.399337127814596,1.378229103449374,1.378229103449374,4.445976100003076,0.01426404143475568
308,0.308,0.1886709988302694,-4.403174991675599,1.382674942631553,1.382674942631553,4.445839182178887,0.01426699767877615
309,0.309,0.1842659491585135,-4.406924351836367,1.387120647839523,1.387120647839523,4.445705207970049,0.014269819948588
310,0.31,0.1798571944166092,-4.410585131972323,1.391566222028699,1.391566222028699,4.445574189176012,0.0142725111996056
311,0.311,0.1754448232218662,-4.414157257513779,1.396011668166235,1.396011668166235,4.445446137536276,0.01427507439898346
312,0.312,0.1710289242652848,-4.417640655649022,1.40045698923096,1.40045698923096,4.445321064724169,0.01427751252554921
313,0.313,0.1666095863097966,-4.421035255327418,1.404902188213299,1.404902188213299,4.445198982339523,0.01427982856973053
314,0.314,0.1621868981885017,-4.424340987262485,1.4093472681152,1.4093472681152,4.445079901901124,0.01428202553347324
315,0.315,0.157760948802903,-4.427557783934984,1.41379223195004,1.41379223195004,4.444963834840051,0.01428410643015487
316,0.316,0.1533318271211375,-4.430685579595989,1.41823708274253,1.41823708274253,4.444850792490126,0.01428607428448658
317,0.317,0.1488996221762045,-4.433724310269951,1.422681823528611,1.422681823528611,4.444740786080366,0.01428793213240875
318,0.318,0.1444644230641906,-4.436673913757743,1.427126457355338,1.427126457355338,4.444633826726992,0.01428968302097733
319,0.319,0.1400263189424919,-4.43953432963969,1.431570987280762,1.431570987280762,4.444529925424542,0.01429133000824345
320,0.32,0.1355853990280328,-4.44230549927858,1.436015416373798,1.436015416373798,4.444429093036103,0.01429287616312114
321,0.321,0.1311417525954822,-4.444987365822648,1.440459747714084,1.440459747714084,4.444331340285542,0.01429432456524826
322,0.322,0.1266954689754666,-4.44757987420854,1.444903984391831,1.444903984391831,4.444236677747067,0.01429567830483713
323,0.323,0.1222466375527802,-4.450082971164238,1.449348129507668,1.449348129507668,4.444145115837236,0.01429694048251595
324,0.324,0.1177953477645921,-4.452496605211961,1.453792186172472,1.453792186172472,4.444056664803627,0.01429811420916116
325,0.325,0.1133416890986506,-4.454820726671029,1.458236157507189,1.458236157507189,4.443971334717297,0.01429920260572004
326,0.326,0.1088857510914847,-4.457055287660687,1.462680046642651,1.462680046642651,4.443889135461673,0.01430020880302352
327,0.327,0.1044276233266029,-4.459200242102889,1.467123856719374,1.467123856719374,4.443810076723006,0.01430113594158811
328,0.328,0.09996739543268893,-4.461255545725034,1.471567590887355,1.471567590887355,4.443734167981491,0.01430198717141118
329,0.329,0.09550515708179504,-4.463221156062673,1.476011252305856,1.476011252305856,4.443661418501051,0.01430276565175381
330,0.33,0.09104099798753262,-4.465097032462134,1.480454844143175,1.480454844143175,4.44359183731868,0.0143034745509143
331,0.331,0.08657500790325999,-4.466883136083124,1.484898369576411,1.484898369576411,4.443525433236003,0.01430411704599188
332,0.332,0.08210727662026776,-4.46857942990126,1.489341831791221,1.489341831791221,4.443462214809731,0.0143046963226432
333,0.333,0.07763789396596184,-4.470185878710545,1.493785233981561,1.493785233981561,4.443402190340336,0.01430521557482511
334,0.334,0.07316694980204365,-4.47170244912579,1.498228579349426,1.498228579349426,4.443345367864945,0.01430567800453164
335,0.335,0.06869453402268826,-4.473129109584958,1.502671871104572,1.502671871104572,4.44329175514557,0.01430608682151902
336,0.336,0.06422073655272001,-4.474465830351458,1.507115112464234,1.507115112464234,4.44324135966245,0.01430644524302305
337,0.337,0.0597456473457861,-4.475712583516357,1.511558306652836,1.511558306652836,4.443194188602281,0.01430675649346691
338,0.338,0.05526935638252763,-4.47686934300053,1.516001456901688,1.516001456901688,4.443150248851554,0.01430702380416005
339,0.339,0.05079195366874898,-4.477936084556729,1.520444566448674,1.520444566448674,4.44310954698612,0.01430725041298797
340,0.34,0.0463135292335848,-4.478912785771586,1.524887638537938,1.524887638537938,4.443072089264307,0.01430743956409386
341,0.341,0.04183417312766523,-4.479799426067521,1.529330676419555,1.529330676419555,4.443037881616704,0.01430759450755215
342,0.342,0.03735397542127915,-4.480595986704586,1.533773683349196,1.533773683349196,4.443006929640832,0.01430771849903456
343,0.343,0.03287302620253572,-4.481302450782223,1.538216662587786,1.538216662587786,4.442979238590269,0.01430781479946663
344,0.344,0.02839141557552414,-4.481918803240928,1.542659617401155,1.542659617401155,4.44295481336909,0.01430788667467731
345,0.345,0.02390923365847173,-4.482445030863835,1.54710255105968,1.54710255105968,4.442933658524769,0.01430793739504366
346,0.346,0.01942657058190068,-4.482881122278216,1.551545466837921,1.551545466837921,4.442915778240627,0.01430797023512587
347,0.347,0.01494351648678312,-4.483227067956877,1.555988368014249,1.555988368014249,4.442901176328725,0.01430798847329617
348,0.348,0.01046016152269492,-4.483482860219479,1.560431257870475,1.560431257870475,4.442889856225648,0.01430799539136363
349,0.349,0.005976595845968288,-4.48364849323375,1.564874139691459,1.564874139691459,4.442881820984065,0.01430799427418927
350,0.35,0.001492909617843089,-4.483723963016612,1.569317016764728,1.569317016764728,4.442877073269177,0.01430798840930003
351,0.351,-0.002990806997382838,-4.483709267435191,1.573759892380082,1.573759892380082,4.442875615353167,0.01430798108649478
352,0.352,-0.007474463834204353,-4.483604406207814,1.578202769829191,1.578202769829191,4.442877449109448,0.01430797559744601
353,0.353,-0.01195797072776063,-4.483409380904717,1.5826456524052,1.5826456524052,4.442882576009662,0.01430797523529725
354,0.354,-0.01644123751568745,-4.483124194948868,1.587088543402319,1.587088543402319,4.442890997118583,0.01430798329425742
355,0.355,-0.0209241740399702,-4.482748853616583,1.591531446115411,1.591531446115411,4.442902713092108,0.01430800306919111
356,0.356,-0.02540669014879752,-4.482283364038031,1.595974363839583,1.595974363839583,4.442917724171821,0.01430803785520474
357,0.357,-0.02988869569841538,-4.481727735197658,1.600417299869767,1.600417299869767,4.442936030184082,0.0143080909472304
358,0.358,-0.03437010055498149,-4.481081977934513,1.604860257500305,1.604860257500305,4.442957630537588,0.01430816563960957
359,0.359,-0.03885081459641999,-4.480346104942464,1.609303240024525,1.609303240024525,4.442982524220481,0.01430826522567163
360,0.36,-0.0433307477142764,-4.4795201307703,1.613746250734325,1.613746250734325,4.443010709800129,0.01430839299731357
361,0.361,-0.04780980981557243,-4.478604071821747,1.618189292919746,1.618189292919746,4.443042185421127,0.01430855224457628
362,0.362,-0.05228791082466099,-4.477597946355354,1.622632369868552,1.622632369868552,4.443076948805299,0.01430874625522316
363,0.363,-0.05676496068508084,-4.476501774484302,1.627075484865803,1.627075484865803,4.443114997251692,0.01430897831431643
364,0.364,-0.06124086936141105,-4.475315578176084,1.63151864119344,1.63151864119344,4.443156327636363,0.01430925170379438
365,0.365,-0.06571554684112516,-4.474039381252088,1.635961842129853,1.635961842129853,4.443200936413701,0.01430956970204988
